time,open,high,low,close,tick_volume,spread,real_volume,ema8,ema21,ema50,ema200,atr,rsi,macd,macd_signal,macd_hist,macd_histogram,macd_slope,macd_crossover,macd_zero_cross,bb_upper,bb_mid,bb_middle,bb_lower,bb_pct,bb_width,bb_position,bb_squeeze,bb_touch_upper,bb_touch_lower,dmp,dmn,adx_plus_di,adx_minus_di,adx,adx_strength,adx_bullish_cross,adx_bearish_cross,stoch_k,stoch_d,stoch_k_slow,stoch_overbought,stoch_oversold,stoch_bullish_cross,stoch_bearish_cross,momentum
2025-09-12 06:00:00,1.38427,1.38459,1.38406,1.38431,548,3,0,1.3840842100817274,1.3845885154906987,1.3847692223302766,1.3826320168453206,0.0009789052562836718,46.583736684839955,-0.0005278020691754648,-0.0005515402738907782,2.3738204715313422e-05,2.3738204715313422e-05,5.3290380737092136e-05,BULLISH,NONE,1.3887396688319902,1.3848165,1.3848165,1.3808933311680096,0.43544753525295715,0.0056659764409038365,0.43544753525295715,False,False,False,19.59516276024864,18.665659462145076,19.59516276024864,18.665659462145076,21.40794694514495,MODERATE,False,False,67.8571428302085,46.509980941542004,32.73476456167544,False,False,False,False,0.00034999999999985043
2025-09-12 07:00:00,1.38432,1.38443,1.38409,1.3842400000000001,446,1,0,1.3841188300635658,1.3845568322642714,1.384748468513403,1.3826480166777053,0.0009332691665491242,46.08237470117604,-0.00048561955356452025,-0.0005383561298255267,5.273657626100642e-05,5.273657626100642e-05,4.218251561094455e-05,NONE,NONE,1.3882313184595256,1.384623,1.384623,1.3810146815404742,0.44692812577049107,0.005211986886716584,0.44692812577049107,False,False,False,19.085253569926998,18.179937989983078,19.085253569926998,18.179937989983078,20.052335493784,MODERATE,False,False,73.21428568160395,60.21325794202096,45.63739176208828,False,False,False,False,0.000520000000000076
2025-09-12 08:00:00,1.3842400000000001,1.38426,1.38381,1.38388,507,0,0,1.3840657567161068,1.3844953020584285,1.384714410924642,1.3826602752182258,0.0008987499403670483,43.49001211173467,-0.0004757543968483269,-0.0005258357832300868,5.008138638175992e-05,5.008138638175992e-05,9.865156716193368e-06,NONE,NONE,1.3875713687316822,1.384401,1.384401,1.3812306312683178,0.41783283555847034,0.004580130658212329,0.41783283555847034,False,False,False,18.402689319114824,19.75506448943015,18.402689319114824,19.75506448943015,18.873180723400278,MODERATE,False,True,57.14285711734411,66.07142854305219,57.59822247553834,False,False,False,True,0.0006800000000000139
2025-09-12 09:00:00,1.38388,1.38418,1.3835600000000001,1.38365,850,1,0,1.3839733663347498,1.3844184564167532,1.3846726693197542,1.3826701232260048,0.0008788392303408194,41.8694410588189,-0.00048095116128066273,-0.000516858858840202,3.590769755953927e-05,3.590769755953927e-05,-5.196764432335854e-06,NONE,NONE,1.3867416862878226,1.3841655,1.3841655,1.3815893137121773,0.39994892792001574,0.003722367430514304,0.39994892792001574,False,False,False,17.475356749600408,20.79148515676657,17.475356749600408,20.79148515676657,18.14408217892934,MODERATE,False,False,45.41284401586632,58.58999560493813,61.62489403000372,False,False,False,False,0.0005300000000001415
2025-09-12 10:00:00,1.38365,1.38411,1.38327,1.38351,938,1,0,1.3838703960381387,1.3843358694697756,1.3846270744444698,1.3826784802088306,0.000876064999602186,40.871098145426075,-0.0004907098666189214,-0.0005116290603959459,2.0919193777024585e-05,2.0919193777024585e-05,-9.758705338258622e-06,NONE,NONE,1.385242794375691,1.3838985000000001,1.3838985000000001,1.3825542056243092,0.3555002674541768,0.0019427644089360235,0.3555002674541768,True,False,False,16.278503313492955,21.731985530565392,16.278503313492955,21.731985530565392,17.87288408160431,WEAK,False,False,38.99082567018723,47.18217560113255,57.28119991637425,False,False,False,False,-0.00015999999999993797
2025-09-12 11:00:00,1.38351,1.38493,1.38339,1.3848,1163,1,0,1.3840769746963302,1.3843780631543414,1.3846338558388043,1.382699589858494,0.0009234889282020368,52.18459308189834,-0.0003898574577916314,-0.00048727473987508307,9.741728208345168e-05,9.741728208345168e-05,0.00010085240882728996,NONE,NONE,1.3849636080243075,1.3838504999999999,1.3838504999999999,1.3827373919756922,0.9265080534670922,0.001608711380755127,0.9265080534670922,True,False,False,20.681921007963684,19.143412636702752,20.681921007963684,19.143412636702752,16.87218807166827,WEAK,True,False,94.27312771177554,59.55893246594303,55.1103678906712,True,False,True,False,0.0015700000000000713
2025-09-12 12:00:00,1.38479,1.38492,1.38385,1.38396,915,0,0,1.384050980319368,1.3843400574130376,1.3846074301196356,1.382712131252937,0.0009339540047590275,46.011063856907,-0.00037340776474659165,-0.0004645013448493848,9.109358010279316e-05,9.109358010279316e-05,1.6449693045039737e-05,NONE,NONE,1.3847951258467397,1.383802,1.383802,1.3828088741532603,0.5795465252325602,0.0014353583052185209,0.5795465252325602,True,True,False,18.98945042722054,17.576843327683044,18.98945042722054,17.576843327683044,15.94297034815623,WEAK,False,False,57.26872244173546,63.51089194123275,56.75066666943607,False,False,False,True,0.00048000000000003595
2025-09-12 13:00:00,1.38396,1.3841700000000001,1.38357,1.38361,834,3,0,1.3839529846928416,1.3842736885573068,1.3845683152129833,1.3827210652703206,0.000910100147276251,43.69172684101186,-0.0003841846973779983,-0.00044843801535510754,6.425331797710923e-05,6.425331797710923e-05,-1.0776932631406666e-05,NONE,NONE,1.384762625102257,1.3837769999999998,1.3837769999999998,1.3827913748977427,0.41528197947710815,0.0014245432642056768,0.41528197947710815,True,False,False,18.095226211747065,18.946699948005417,18.095226211747065,18.946699948005417,14.968377869587904,WEAK,False,True,41.850220245881346,64.46402346646413,62.511282624546595,False,False,False,False,-0.000220000000000109
2025-09-12 14:00:00,1.38362,1.3845100000000001,1.38348,1.38431,824,1,0,1.3840323214277657,1.3842769895975515,1.384558185204631,1.3827368755661384,0.0009186644224708107,49.206462747494406,-0.0003324095340853095,-0.00042523231910114795,9.282278501583847e-05,9.282278501583847e-05,5.177516329268883e-05,NONE,NONE,1.3847985214463574,1.3838365,1.3838365,1.3828744785536424,0.746095996974306,0.0013903686546160488,0.746095996974306,True,False,False,19.289655599152557,17.429349599359078,19.289655599152557,17.429349599359078,14.26108874066004,WEAK,True,False,68.04123707832679,55.7200599219812,61.23165844322599,False,False,True,False,-0.00038000000000004697
2025-09-12 15:00:00,1.38431,1.38609,1.38408,1.38432,1472,3,0,1.3840962499993734,1.3842808996341378,1.384548844608371,1.3827526280480675,0.0009966169637229006,49.282880400087485,-0.0002872590838236544,-0.0003976376720456492,0.00011037858822199483,0.00011037858822199483,4.5150450261655095e-05,NONE,NONE,1.3848386323925863,1.383887,1.383887,1.3829353676074139,0.7275034329798948,0.001375303608727495,0.7275034329798948,True,True,False,27.834835116222514,14.918498679826884,27.834835116222514,14.918498679826884,15.400389294837819,WEAK,False,False,39.79591835380806,49.895791892672065,56.693291760372425,False,False,False,True,7.00000000000145e-05
2025-09-12 16:00:00,1.38431,1.38544,1.38416,1.3844,1565,3,0,1.3841637499995125,1.3842917269401251,1.3845430075649054,1.3827690198087834,0.0010168586091712612,49.93184577082746,-0.00024222942525575775,-0.00036655602268767095,0.0001243265974319132,0.0001243265974319132,4.5029658567896647e-05,NONE,NONE,1.3848876973082347,1.383909,1.383909,1.3829303026917654,0.7508432612542988,0.0014143954670920206,0.7508432612542988,True,True,False,25.33212806613859,13.577135180931567,25.33212806613859,13.577135180931567,16.458311238002892,WEAK,False,False,40.070921971608094,49.30269246791431,51.639514760855825,False,False,False,False,9.000000000014552e-05
2025-09-12 17:00:00,1.3844400000000001,1.38523,1.38347,1.38493,1731,3,0,1.3843340277773988,1.3843497517637502,1.3845581837388308,1.3827905220992434,0.0010699401370875986,54.120338076505114,-0.00016191012665989213,-0.00032562684348211524,0.0001637167168222231,0.0001637167168222231,8.031929859586562e-05,NONE,NONE,1.3850439197945075,1.3839695,1.3839695,1.3828950802054927,0.9469849950294785,0.0015526639777923156,0.9469849950294785,True,True,False,22.35569015722999,16.58826773087366,22.35569015722999,16.58826773087366,16.34054212161746,WEAK,False,False,58.86524820607504,46.244029510497064,48.480837957027774,False,False,True,False,0.0006899999999998574
2025-09-12 18:00:00,1.38494,1.3860299999999999,1.3848099999999999,1.38586,1302,3,0,1.3846731327157547,1.384487047057955,1.3846092353569157,1.3828210641679075,0.0010806586987241987,60.383131003334526,-2.2948737427697097e-05,-0.00026509122227123165,0.00024214248484353456,0.00024214248484353456,0.00013896138923219503,NONE,NONE,1.3854092738499177,1.3841025000000002,1.3841025000000002,1.3827957261500827,1.172457146144168,0.0018882616712513187,1.172457146144168,True,True,False,25.84073774898857,15.25061223735587,25.84073774898857,15.25061223735587,17.01422859961283,WEAK,False,False,91.8439715986387,63.59338059210728,53.046700856839514,True,False,False,False,0.001980000000000093
2025-09-12 19:00:00,1.38586,1.38635,1.38479,1.38498,1083,3,0,1.384741325445587,1.3845318609617772,1.3846237751468407,1.3828425461164857,0.001114897363101042,53.00943205134909,1.5986239747745046e-05,-0.00020887572986743634,0.00022486196961518139,0.00022486196961518139,3.893497717544214e-05,NONE,BULLISH,1.3854722635894123,1.3841955000000001,1.3841955000000001,1.382918736410588,0.8072217908169457,0.0018447735011582933,0.8072217908169457,True,True,False,25.308238321438452,13.726387684650787,25.308238321438452,13.726387684650787,17.918262977108622,WEAK,False,False,55.51948050145848,68.7429001020574,59.52677006822054,False,False,False,True,0.0013300000000000534
2025-09-12 20:00:00,1.38498,1.38522,1.38429,1.38475,939,3,0,1.3847432531243453,1.3845516917834337,1.3846287251410823,1.3828615257571177,0.001101690408593816,51.24795824197068,2.7961093776784907e-05,-0.0001615083651385921,0.000189469458915377,0.000189469458915377,1.1974854029039861e-05,NONE,NONE,1.3855240356223826,1.3842495000000001,1.3842495000000001,1.3829749643776177,0.6963457493320108,0.0018414825107489993,0.6963457493320108,True,False,False,23.782228741765035,16.14049987308522,23.782228741765035,16.14049987308522,18.005622695812054,MODERATE,False,False,48.051948036344804,65.13846671214732,65.82491580210397,False,False,False,False,0.0012399999999999078
2025-09-12 21:00:00,1.38475,1.38486,1.38384,1.3838599999999999,894,3,0,1.3845469746522685,1.3844888107122124,1.3845985790571183,1.3828714608242112,0.0010958553794085447,45.01458487490588,-3.397269402105607e-05,-0.0001360012309150849,0.00010202853689402882,0.00010202853689402882,-6.193378779784098e-05,NONE,BEARISH,1.3854782406872672,1.384281,1.384281,1.383083759312733,0.32417891044943814,0.0017297653977281424,0.32417891044943814,True,False,False,22.20108466967697,18.000540024856214,22.20108466967697,18.000540024856214,17.46584205646382,WEAK,False,False,19.15584414962063,40.90909089580797,58.26348590333753,False,True,False,False,-0.0009400000000001629
2025-09-12 22:00:00,1.3838599999999999,1.3846,1.3838599999999999,1.3845100000000001,861,3,0,1.3845387580628756,1.3844907370111021,1.3845951053686039,1.3828877646966071,0.0010704371380222334,49.815501807881205,-3.0257311879555715e-05,-0.00011485244710797906,8.459513522842335e-05,8.459513522842335e-05,3.7153821415003563e-06,NONE,NONE,1.3854718788705325,1.3843325,1.3843325,1.3831931211294675,0.5778930637989378,0.0016461057882144363,0.5778930637989378,True,False,False,21.104816740645077,17.111690897522475,21.104816740645077,17.111690897522475,16.96461717706903,WEAK,False,False,40.2597402466735,35.82251081087964,47.29002280627827,False,False,True,False,0.0005500000000000504
2025-09-12 23:00:00,1.38458,1.38537,1.38405,1.3842400000000001,652,3,0,1.3844723673822366,1.3844679427373654,1.3845811796678744,1.3829012197742527,0.0010882630567349302,47.94293884700271,-4.8540048812828474e-05,-0.00010158996744894895,5.3049918636120474e-05,5.3049918636120474e-05,-1.828273693327276e-05,NONE,NONE,1.3854688211515267,1.384353,1.384353,1.3832371788484732,0.44936444375084866,0.0016120471462494701,0.44936444375084866,True,False,False,24.330247625469088,15.629155963836906,24.330247625469088,15.629155963836906,17.308203710938947,WEAK,False,False,31.49350648328608,30.3030302931934,35.67821066662697,False,False,False,False,0.0006300000000001305
2025-09-15 00:00:00,1.38324,1.38433,1.3832,1.38373,489,31,0,1.3843073968528508,1.3844008570339683,1.3845478000730558,1.3829094663436632,0.001091244266968155,44.53738517225484,-0.0001029947281900867,-0.00010187091959717651,-1.1238085929101945e-06,-1.1238085929101945e-06,-5.445467937725823e-05,BEARISH,NONE,1.385442171005094,1.384305,1.384305,1.3831678289949059,0.24717951627162543,0.0016429486350092028,0.24717951627162543,True,False,False,22.530651863343405,20.036906411250335,22.530651863343405,20.036906411250335,16.49035515503607,WEAK,False,False,16.825396820052944,29.526214516670837,31.883918540247922,False,True,False,True,-0.0005800000000000249
2025-09-15 01:00:00,1.38405,1.38443,1.3836300000000001,1.38364,404,3,0,1.3841590864411062,1.3843316882126984,1.3845122000701908,1.3829167353352685,0.0010704411050418518,43.94415771669817,-0.00015166440886216215,-0.00011182961745017365,-3.98347914119885e-05,-3.98347914119885e-05,-4.8669680672075444e-05,NONE,NONE,1.3854499591488505,1.3842745,1.3842745,1.3830990408511497,0.23010536745322424,0.0016983035501261816,0.23010536745322424,True,False,False,21.995190262652947,18.967285602023686,21.995190262652947,18.967285602023686,15.84046539773299,WEAK,False,False,13.968253963819535,20.762385755719517,26.863876855194547,False,True,False,False,-0.0006800000000000139
2025-09-15 02:00:00,1.3836300000000001,1.38411,1.3836300000000001,1.3839299999999999,446,2,0,1.3841081783430826,1.384295171102453,1.3844893686948894,1.3829268175707385,0.001028266740395992,46.4206344899781,-0.00016493365259284687,-0.0001224504244787083,-4.248322811413856e-05,-4.248322811413856e-05,-1.3269243730684721e-05,NONE,NONE,1.3854407865521114,1.3842554999999999,1.3842554999999999,1.3830702134478883,0.36269127827723247,0.0017125256892397828,0.36269127827723247,True,False,False,21.261800004836935,18.334855406529652,21.261800004836935,18.334855406529652,15.236996337380129,WEAK,False,False,23.174603167243003,17.989417983705156,22.759339418698463,False,False,True,False,-0.0004700000000001925
2025-09-15 03:00:00,1.3839299999999999,1.38441,1.38384,1.38421,498,3,0,1.384130805377953,1.384287428274957,1.3844784130597958,1.3829395855551094,0.0009955334017962753,48.77378839306846,-0.00015111401560008453,-0.00012818314270298355,-2.293087289710098e-05,-2.293087289710098e-05,1.381963699276234e-05,NONE,NONE,1.3854394450641383,1.3842539999999999,1.3842539999999999,1.3830685549358614,0.4814413662967678,0.0017127565665514676,0.4814413662967678,True,False,False,22.54472847067637,17.58501563142579,22.54472847067637,17.58501563142579,15.031439012254092,WEAK,False,False,32.063492053311904,23.068783061458145,20.606862266960903,False,False,False,False,-0.0007200000000000539
2025-09-15 04:00:00,1.3841999999999999,1.38448,1.38402,1.38429,776,3,0,1.3841661819606301,1.3842876620681428,1.3844710243123528,1.3829530225147602,0.0009572810159536774,49.4568062867735,-0.00013218280125415482,-0.0001289830744132178,-3.1997268409370277e-06,-3.1997268409370277e-06,1.8931214345929703e-05,NONE,NONE,1.3854468206854624,1.3842744999999999,1.3842744999999999,1.3831021793145373,0.5066106030464903,0.0016937690977645449,0.5066106030464903,True,False,False,22.293229316945386,16.98143803846203,22.293229316945386,16.98143803846203,14.923816678106823,WEAK,False,False,34.60317459219075,29.947089937581882,23.66843032758169,False,False,False,False,-0.0015700000000000713
2025-09-15 05:00:00,1.3843,1.38457,1.38411,1.38419,564,3,0,1.384171474858268,1.3842787836983115,1.3844600037510841,1.3829653307484442,0.0009217609433855667,48.58476971919959,-0.0001238215045300528,-0.00012795076043658482,4.129255906532009e-06,4.129255906532009e-06,8.361296724102019e-06,BULLISH,NONE,1.3854375740339502,1.3843014999999999,1.3843014999999999,1.3831654259660495,0.450927295407233,0.0016413679158037593,0.450927295407233,True,False,False,22.19598644752867,16.376116734537064,22.19598644752867,16.376116734537064,14.935564573602013,WEAK,False,False,31.428571418595716,32.69841268803278,28.571428562357568,False,False,False,True,-0.0007900000000000684
2025-09-15 06:00:00,1.38419,1.38421,1.38353,1.3835899999999999,639,3,0,1.3840422582230973,1.384216166998465,1.3844258859569238,1.3829715463628875,0.000904492304572313,43.6155734979844,-0.00016372280761478564,-0.00013510516987222498,-2.8617637742560652e-05,-2.8617637742560652e-05,-3.990130308473283e-05,BEARISH,NONE,1.385430348059955,1.3843055,1.3843055,1.383180651940045,0.18195696493193647,0.0016251442473561508,0.18195696493193647,True,False,False,21.004057267753254,20.077027993611352,21.004057267753254,20.077027993611352,14.029923117465872,WEAK,False,False,12.380952377018495,26.13756612926831,29.59435625162762,False,True,False,False,-0.0011600000000000499
2025-09-15 07:00:00,1.3835899999999999,1.38367,1.38345,1.38353,450,0,0,1.3839284230624092,1.3841537881804227,1.3843907531742994,1.3829771031154956,0.000855599997102854,43.140397138029314,-0.0001979050501157431,-0.0001476651459209286,-5.02399041948145e-05,-5.02399041948145e-05,-3.418224250095747e-05,NONE,NONE,1.3853924067930796,1.384242,1.384242,1.3830915932069203,0.1905441645393196,0.0016621469267350927,0.1905441645393196,True,False,False,20.618288498121796,20.376154239959895,20.618288498121796,20.376154239959895,13.069975139076904,WEAK,False,False,10.47619047286289,18.095238089492362,25.643738968931117,False,True,False,False,-0.00032999999999994145
