time,open,high,low,close,tick_volume,spread,real_volume,ema8,ema21,ema50,ema200,atr,rsi,macd,macd_signal,macd_hist,macd_histogram,macd_slope,macd_crossover,macd_zero_cross,bb_upper,bb_mid,bb_middle,bb_lower,bb_pct,bb_width,bb_position,bb_squeeze,bb_touch_upper,bb_touch_lower,dmp,dmn,adx_plus_di,adx_minus_di,adx,adx_strength,adx_bullish_cross,adx_bearish_cross,stoch_k,stoch_d,stoch_k_slow,stoch_overbought,stoch_oversold,stoch_bullish_cross,stoch_bearish_cross,momentum
2025-09-03 10:00:00,148.606,149.129,148.605,148.724,4755,13,0,148.65896156090037,148.4882884462047,148.08370570906732,147.62710474327133,0.23637574484087948,61.28676708352712,0.21095371328368628,0.2404410365616483,-0.029487323277962024,-0.029487323277962024,-0.006164953924383099,NONE,NONE,148.99616672713995,148.52845,148.52845,148.06073327286003,0.7090474724805319,0.006298008592158003,0.7090474724805319,False,True,False,36.448448308192845,16.078920208238046,36.448448308192845,16.078920208238046,34.35895641259059,STRONG,False,False,54.79910714279518,54.82630816511897,61.14015689354401,False,False,False,False,0.3930000000000007
2025-09-03 11:00:00,148.728,148.763,148.559,148.579,4154,13,0,148.64119232514471,148.49653495109516,148.1031290145941,147.63657633786565,0.23406319163796008,55.788609873210994,0.1921526386901462,0.2307833569873479,-0.03863071829720169,-0.03863071829720169,-0.01880107459354008,NONE,NONE,148.96545298104382,148.51665,148.51665,148.06784701895617,0.5694625504553613,0.006043806954221272,0.5694625504553613,False,False,False,34.17937747588493,16.48171139719013,34.17937747588493,16.48171139719013,34.399991658649235,STRONG,False,False,38.61607142852932,49.29796211797327,53.63983450607898,False,False,False,False,0.08400000000000318
2025-09-03 12:00:00,148.579,148.699,148.423,148.549,3417,13,0,148.62070514177924,148.5013045009956,148.12061415127667,147.64565518027496,0.2370586779495351,54.695312055355366,0.17283951598929548,0.21919458878773743,-0.04635507279844195,-0.04635507279844195,-0.019313122700850727,NONE,NONE,148.9697155861413,148.5239,148.5239,148.0780844138587,0.5281506527049767,0.006003284133278083,0.5281506527049767,False,False,False,31.33695036490996,19.208898646659417,31.33695036490996,19.208898646659417,33.656717945154114,STRONG,False,False,35.26785714281859,42.89434523804771,49.00620517371329,False,False,False,False,-0.01999999999998181
2025-09-03 13:00:00,148.549,148.727,148.47,148.687,2597,13,0,148.63543733249497,148.518185909996,148.14282536103053,147.65601682027224,0.23848305809599726,58.70434660073601,0.16674701796455338,0.20870507462310062,-0.04195805665854724,-0.04195805665854724,-0.006092498024742099,NONE,NONE,148.95073758147666,148.5548,148.5548,148.15886241852334,0.666945505450661,0.005330525590242202,0.666945505450661,False,False,False,29.763434503646852,17.730300965967718,29.763434503646852,17.730300965967718,33.06239910471385,STRONG,False,False,50.66964285708793,41.517857142811955,44.570054832944294,False,False,True,False,-0.0619999999999834
2025-09-03 14:00:00,148.687,148.719,148.592,148.608,2758,4,0,148.6293401474961,148.52635082726908,148.1610675037352,147.66548928972227,0.23051998251771041,55.66744558576551,0.153771448082324,0.1977183493149453,-0.043946901232621294,-0.043946901232621294,-0.012975569882229365,NONE,NONE,148.93822721250774,148.57405,148.57405,148.20987278749226,0.5466119217339427,0.004902299055692949,0.5466119217339427,False,False,False,28.592183026042747,17.032577683991956,28.592183026042747,17.032577683991956,32.510531610019314,STRONG,False,False,36.84848484844094,40.92866161611583,41.78028799899182,False,False,False,True,-0.25
2025-09-03 15:00:00,148.608,148.79,148.538,148.719,3938,13,0,148.6492645591636,148.54386438842644,148.18294720947108,147.67597198335687,0.23205426948072977,58.88579261236176,0.1507077229827587,0.188316224048508,-0.03760850106574931,-0.03760850106574931,-0.0030637250995653176,NONE,NONE,148.93919294742548,148.59550000000002,148.59550000000002,148.25180705257455,0.6796661820462502,0.004625886348179649,0.6796661820462502,False,False,False,28.55979216616019,15.711393639424367,28.55979216616019,15.711393639424367,32.26135319801537,STRONG,False,False,41.92634560900534,43.14815777151142,41.86489217681305,False,False,False,False,-0.1150000000000091
2025-09-03 16:00:00,148.719,148.789,148.567,148.632,5365,13,0,148.64542799046058,148.5518767167513,148.20055712282516,147.6854846999404,0.23133610737496194,55.48583724237971,0.13964973069127495,0.1785829253770614,-0.03893319468578646,-0.03893319468578646,-0.011057992291483743,NONE,NONE,148.93608238795093,148.6084,148.6084,148.28071761204905,0.5360104789451465,0.004410011654131818,0.5360104789451465,False,False,False,26.602135363302754,14.634441942379663,26.602135363302754,14.634441942379663,32.02997324401171,STRONG,False,False,29.60339943338675,36.12607663027769,40.0676320059683,False,False,False,False,-0.27199999999999136
2025-09-03 17:00:00,148.625,148.625,148.067,148.163,6780,13,0,148.53822177035823,148.51652428795572,148.1990842944791,147.69023609596087,0.2551692425624645,41.5562724080961,0.09198150618152567,0.16126264153795428,-0.0692811353564286,-0.0692811353564286,-0.04766822450974928,NONE,NONE,148.9726378959369,148.59315,148.59315,148.2136621040631,-0.06675061910902946,0.0051077441448263506,-0.06675061910902946,False,False,True,22.394785894462526,26.316195892732726,22.394785894462526,26.316195892732726,30.317143815278413,STRONG,False,True,9.039548022590841,26.856431021660992,35.376888474483344,False,True,False,False,-0.4170000000000016
2025-09-03 18:00:00,148.162,148.193,147.924,147.962,4662,4,0,148.41017248805642,148.46611298905066,148.1897868711662,147.69294021440905,0.25615715380800314,37.24120995134766,0.03755219631000273,0.13652055249236397,-0.09896835618236124,-0.09896835618236124,-0.054429309871522946,NONE,NONE,149.03658043032985,148.57334999999998,148.57334999999998,148.1101195696701,-0.15987676954292523,0.006235713609875114,-0.15987676954292523,False,False,True,20.714958459274406,28.32973194652253,20.714958459274406,28.32973194652253,29.260647357395626,STRONG,False,False,3.1535269709503284,13.93215814230932,25.63822193141598,False,True,False,False,-0.6290000000000191
2025-09-03 19:00:00,147.962,148.023,147.9,147.931,3083,13,0,148.30368971293277,148.4174663536824,148.1796383664146,147.69530896849454,0.24664592853600223,36.60981892914968,-0.007992729615637018,0.10761789607076379,-0.1156106256864008,-0.1156106256864008,-0.045544925925639745,NONE,BEARISH,149.08937084058465,148.55345,148.55345,148.01752915941535,-0.0807294219424348,0.007215192115493084,-0.0807294219424348,False,False,True,19.977075991298502,28.015644624238494,19.977075991298502,28.015644624238494,28.366998126163686,STRONG,False,False,2.5223759153768155,4.905150302972676,15.231246488980977,False,True,False,False,-0.6730000000000018
2025-09-03 20:00:00,147.932,148.047,147.871,148.032,2645,13,0,148.24331422116992,148.38242395789308,148.1738486265552,147.69865912801203,0.24159979078342977,40.16896257466309,-0.035528010843847824,0.07898871468784147,-0.11451672553168929,-0.11451672553168929,-0.027535281228210806,NONE,NONE,149.11564524305706,148.5385,148.5385,147.96135475694294,0.061202308990429735,0.007770985206623961,0.061202308990429735,False,False,True,18.93758674722005,27.415255784230297,18.93758674722005,27.415255784230297,27.647171577055133,STRONG,False,False,12.79809220984704,6.15799836539141,8.331768936891116,False,True,True,False,-0.6919999999999789
2025-09-03 21:00:00,148.038,148.061,147.912,147.964,2852,13,0,148.18124439424327,148.34438541626645,148.16561926865108,147.7012993356935,0.23498552001318485,38.597670776011235,-0.062120860685382695,0.050766799613196634,-0.11288766029857933,-0.11288766029857933,-0.02659284984153487,NONE,NONE,149.14378424708843,148.51195,148.51195,147.8801157529116,0.06638152918156519,0.008508867429030675,0.06638152918156519,False,False,False,18.505432330316918,26.173576506159044,18.505432330316918,26.173576506159044,26.89828393574517,STRONG,False,False,7.392686804444893,7.571051643222931,6.21140010386232,False,True,False,True,-0.6150000000000091
2025-09-03 22:00:00,147.964,148.122,147.957,148.12,1970,4,0,148.16763452885587,148.3239867420604,148.1638302777236,147.70546551145776,0.22998655429795883,44.008782583094295,-0.06980334006908606,0.026652771676740093,-0.09645611174582616,-0.09645611174582616,-0.007682479383703367,NONE,NONE,149.14428948003317,148.4895,148.4895,147.83471051996682,0.21784824627976887,0.008819337125293963,0.21784824627976887,False,False,False,19.45163785175525,24.832305511082534,19.45163785175525,24.832305511082534,25.844862268269743,STRONG,False,False,19.793322734483382,13.328033916258454,9.019027974957579,False,True,True,False,-0.42900000000000205
2025-09-03 23:00:00,148.12,148.153,148.076,148.095,1325,13,0,148.15149352244345,148.30316976550947,148.1611310511462,147.7093414765179,0.21905894327667594,43.34947869841085,-0.07702119895867554,0.005917977549656967,-0.0829391765083325,-0.0829391765083325,-0.007217858889589479,NONE,NONE,149.12225800611216,148.4568,148.4568,147.7913419938878,0.22815715123640917,0.008965005390284183,0.22815715123640917,False,False,False,19.974075153469524,24.208830941776316,19.974075153469524,24.208830941776316,24.683415120322444,MODERATE,False,False,17.806041335438376,14.997350291455566,11.965478616978965,False,True,False,False,-0.592000000000013
2025-09-04 00:00:00,148.026,148.093,148.013,148.043,186,24,0,148.12738385078936,148.27951796864497,148.1564984609052,147.7126614618262,0.20926901875691292,41.941994972470525,-0.08594663029427352,-0.01245494401912913,-0.0734916862751444,-0.0734916862751444,-0.008925431335597978,NONE,NONE,149.07786901644647,148.41605,148.41605,147.75423098355355,0.21816312998891463,0.008918429192077991,0.21816312998891463,False,False,False,19.415029135530606,25.68160230849416,19.415029135530606,25.68160230849416,23.912876799788393,MODERATE,False,False,18.715995647422538,18.77178657244811,15.699056926720692,False,True,False,True,-0.5649999999999977
2025-09-04 01:00:00,148.043,148.139,148.027,148.051,1044,13,0,148.11040966172504,148.25874360785903,148.1523612663599,147.71602801444484,0.20232123170284935,42.2526389739657,-0.0913218641863125,-0.028228328052565803,-0.06309353613374669,-0.06309353613374669,-0.0053752338920389775,NONE,NONE,149.02715433081258,148.3769,148.3769,147.72664566918743,0.2494057441784568,0.008764899803305878,0.2494057441784568,False,False,False,20.27134655722124,24.666124018155536,20.27134655722124,24.666124018155536,22.90336856639873,MODERATE,False,False,19.586507072882036,18.702848018580998,17.490661627494873,False,True,True,False,-0.6680000000000064
2025-09-04 02:00:00,148.051,148.063,147.943,147.969,1780,4,0,148.0789852924528,148.23240327987185,148.14517062846343,147.7185451486295,0.1964411437240727,39.8962781430443,-0.10103383530761789,-0.042789429503576226,-0.058244405804041666,-0.058244405804041666,-0.009711971121305396,NONE,NONE,148.95478168937532,148.33015,148.33015,147.70551831062468,0.21090963974938848,0.008422181051867286,0.21090963974938848,False,False,False,19.386835320071825,26.64420290974613,19.386835320071825,26.64420290974613,22.393574231752712,MODERATE,False,False,10.663764961902064,16.322089227402227,17.932241272810426,False,True,False,True,-0.6630000000000109
2025-09-04 03:00:00,147.969,148.163,147.898,148.021,4399,4,0,148.06609967190775,148.2131847998835,148.1403011920531,147.72155464963816,0.20133820488664,42.101388257650925,-0.10334339860423825,-0.05490022332370863,-0.04844317528052962,-0.04844317528052962,-0.002309563296620354,NONE,NONE,148.92977800102594,148.3022,148.3022,147.67462199897406,0.275964103413215,0.008463502241044758,0.275964103413215,False,False,False,21.11189598279288,24.139279920997595,21.11189598279288,24.139279920997595,21.27190302864096,MODERATE,False,False,16.322089227401182,15.524120420728442,16.84968588890387,False,True,True,False,-0.14200000000002433
2025-09-04 04:00:00,148.009,148.103,147.783,148.004,4164,13,0,148.05229974481713,148.1941679998941,148.1349560472667,147.72436505113433,0.20981404739473872,41.564502646711595,-0.10533130832547499,-0.06498644032406191,-0.040344868001413084,-0.040344868001413084,-0.001987909721236747,NONE,NONE,148.89846069953413,148.27285,148.27285,147.64723930046588,0.28512995343162173,0.00843864132286008,0.28512995343162173,False,False,False,18.811965980702954,25.42457804641543,18.811965980702954,25.42457804641543,20.820217219918217,MODERATE,False,False,21.946375372371705,16.310743187224997,16.052317611785202,False,False,False,False,0.04200000000000159
2025-09-04 05:00:00,148.005,148.183,148.005,148.129,3365,13,0,148.06934424596886,148.18824363626734,148.13472247678567,147.728391269531,0.2076130440094004,46.92405882030022,-0.09571692069027904,-0.07113253639730534,-0.0245843842929737,-0.0245843842929737,0.009614387635195953,NONE,NONE,148.8576094472327,148.2491,148.2491,147.6405905527673,0.40131624007852457,0.008209283526614349,0.40131624007852457,False,False,False,20.405816457789015,23.858821943336245,20.405816457789015,23.858821943336245,19.890260391858895,MODERATE,False,False,34.39363817094032,24.220700923571084,18.685188177174822,False,False,False,False,0.19799999999997908
2025-09-04 06:00:00,148.129,148.256,148.112,148.235,2525,13,0,148.10615663575356,148.1924942147885,148.13865492867643,147.73343215242124,0.20306925515158647,51.02607640133979,-0.07863764923033045,-0.07263355896391037,-0.006004090266420084,-0.006004090266420084,0.017079271459948586,NONE,NONE,148.79062573874242,148.22465,148.22465,147.65867426125757,0.5091435010216785,0.007636728961645985,0.5091435010216785,False,False,False,21.93997372517803,22.65034247400347,21.93997372517803,22.65034247400347,18.58332043138143,MODERATE,False,False,53.6817102137153,36.67390791900912,25.73511734326838,False,False,False,False,0.20300000000000296
2025-09-04 07:00:00,148.235,148.272,148.12,148.234,1970,13,0,148.13456627225278,148.19626746798951,148.14239395108126,147.73841292702403,0.19942145121218652,50.98604231385429,-0.06444007017506692,-0.07099486120614168,0.006554791031074758,0.006554791031074758,0.014197579055263532,BULLISH,NONE,148.74838016307896,148.2074,148.2074,147.66641983692105,0.524585004488912,0.007300312441604836,0.524585004488912,False,False,False,21.318577611679483,21.417185245886767,21.318577611679483,21.417185245886767,17.27242168456205,WEAK,False,False,92.22903885462077,60.10146241309214,40.332023751890766,True,False,False,False,0.27000000000001023
2025-09-04 08:00:00,148.234,148.273,148.152,148.219,2335,13,0,148.15332932286327,148.19833406180862,148.14539810986238,147.7431948879492,0.1938199189827453,50.347932618575875,-0.05377883222377022,-0.0675516554096674,0.013772823185897176,0.013772823185897176,0.010661237951296698,NONE,NONE,148.70759634776357,148.1909,148.1909,147.67420365223643,0.5271919857711679,0.006973388349265265,0.5271919857711679,False,False,False,20.404788334633306,20.462145777010633,20.404788334633306,20.462145777010633,16.048702400931667,WEAK,False,False,88.9795918365529,78.29678030162967,58.357383544576955,True,False,False,False,0.09899999999998954
2025-09-04 09:00:00,148.22,148.246,148.124,148.194,3110,4,0,148.16236725111588,148.19794005618965,148.14730406633836,147.74768051095467,0.1886899247696931,49.24178955099065,-0.04680744827646777,-0.06340281398302748,0.016595365706559714,0.016595365706559714,0.006971383947302456,NONE,NONE,148.6273410972927,148.16625,148.16625,147.70515890270727,0.5300916669534923,0.006223969322200162,0.5300916669534923,False,False,False,19.462431949123665,20.577080453022493,19.462431949123665,20.577080453022493,15.10121446684122,WEAK,False,False,83.87755102023571,88.3620605704698,75.58676776173051,True,False,False,True,0.09899999999998954
2025-09-04 10:00:00,148.201,148.413,148.111,148.365,2572,3,0,148.20739675086793,148.21312732380878,148.15584116177607,147.75382299343275,0.1967835015718594,56.312003743299066,-0.027171093921481315,-0.05615646997071825,0.028985376049236934,0.028985376049236934,0.01963635435498645,NONE,NONE,148.57744005244314,148.1541,148.1541,147.73075994755686,0.7490905337609731,0.005714861113437085,0.7490905337609731,True,False,False,23.39073221850733,18.32141868435502,23.39073221850733,18.32141868435502,14.890633855641441,WEAK,True,False,92.38095238080575,88.41269841253147,85.02384642821029,True,False,True,False,0.32200000000000273
